9.8702,0.0014289,0.0058266,120,0
9.8702,0.0014289,0.0058266,120,0
9.8702,0.0014289,0.0058266,120,0
9.8702,0.0014288,0.0058266,120,0
9.8702,0.0014288,0.0058266,120,0
9.8702,0.0014288,0.0058266,120,0
9.8702,0.0014288,0.0058266,120,0
9.8702,0.0014288,0.0058266,120,0
9.8702,0.0014288,0.0058266,120,0
9.8702,0.0014287,0.0058266,120,0
9.8702,0.0014287,0.0058266,120,0
9.8702,0.0014287,0.0058266,120,0
9.8702,0.0014287,0.0058266,120,0
9.8702,0.0014287,0.0058266,120,0
9.8702,0.0014287,0.0058266,120,0
9.8702,0.0014286,0.0058266,120,0
9.8702,0.0014286,0.0058266,120,0
9.8702,0.0014286,0.0058266,120,0
9.8702,0.0014286,0.0058266,120,0
9.8702,0.0014286,0.0058266,120,0
9.8702,0.0014286,0.0058266,120,0
9.8702,0.0014285,0.0058266,120,0
9.8702,0.0014285,0.0058266,120,0
9.8703,0.0014285,0.0058266,120,0
9.8703,0.0014285,0.0058266,120,0
9.8703,0.0014285,0.0058266,120,0
9.8703,0.0014285,0.0058266,120,0
9.8703,0.0014284,0.0058266,120,0
9.8703,0.0014284,0.0058266,120,0
9.8703,0.0014284,0.0058266,120,0
9.8703,0.0014284,0.0058266,120,0
9.8703,0.0014284,0.0058266,120,0
9.8703,0.0014284,0.0058266,120,0
9.8703,0.0014283,0.0058266,120,0
9.8703,0.0014283,0.0058266,120,0
9.8703,0.0014283,0.0058266,120,0
9.8703,0.0014283,0.0058266,120,0
9.8703,0.0014283,0.0058266,120,0
9.8703,0.0014283,0.0058266,120,0
9.8703,0.0014282,0.0058266,120,0
9.8703,0.0014282,0.0058266,120,0
9.8703,0.0014282,0.0058266,120,0
9.8703,0.0014282,0.0058266,120,0
9.8703,0.0014282,0.0058266,120,0
9.8703,0.0014282,0.0058266,120,0
9.8703,0.0014281,0.0058266,120,0
9.8703,0.0014281,0.0058266,120,0
9.8703,0.0014281,0.0058266,120,0
9.8703,0.0014281,0.0058266,120,0
9.8703,0.0014281,0.0058266,120,0
9.8703,0.0014281,0.0058266,120,0
9.8703,0.001428,0.0058266,120,0
9.8703,0.001428,0.0058266,120,0
9.8703,0.001428,0.0058266,120,0
9.8703,0.001428,0.0058266,120,0
9.8703,0.001428,0.0058266,120,0
9.8703,0.001428,0.0058266,120,0
9.8703,0.0014279,0.0058266,120,0
9.8703,0.0014279,0.0058266,120,0
9.8704,0.0014279,0.0058266,120,0
9.8704,0.0014279,0.0058266,120,0
9.8704,0.0014279,0.0058266,120,0
9.8704,0.0014279,0.0058266,120,0
9.8704,0.0014278,0.0058266,120,0
9.8704,0.0014278,0.0058266,120,0
9.8704,0.0014278,0.0058266,120,0
9.8704,0.0014278,0.0058266,120,0
9.8704,0.0014278,0.0058266,120,0
9.8704,0.0014278,0.0058266,120,0
9.8704,0.0014277,0.0058266,120,0
9.8704,0.0014277,0.0058266,120,0
9.8704,0.0014277,0.0058266,120,0
9.8704,0.0014277,0.0058266,120,0
9.8704,0.0014277,0.0058266,120,0
9.8704,0.0014277,0.0058266,120,0
9.8704,0.0014276,0.0058266,120,0
9.8704,0.0014276,0.0058266,120,0
9.8704,0.0014276,0.0058266,120,0
9.8704,0.0014276,0.0058266,120,0
9.8704,0.0014276,0.0058266,120,0
9.8704,0.0014276,0.0058266,120,0
9.8704,0.0014275,0.0058266,120,0
9.8704,0.0014275,0.0058266,120,0
9.8704,0.0014275,0.0058266,120,0
9.8704,0.0014275,0.0058266,120,0
9.8704,0.0014275,0.0058266,120,0
9.8704,0.0014275,0.0058266,120,0
9.8704,0.0014274,0.0058266,120,0
9.8704,0.0014274,0.0058266,120,0
9.8704,0.0014274,0.0058266,120,0
9.8704,0.0014274,0.0058266,120,0
9.8704,0.0014274,0.0058266,120,0
9.8704,0.0014274,0.0058266,120,0
9.8704,0.0014273,0.0058266,120,0
9.8704,0.0014273,0.0058266,120,0
9.8704,0.0014273,0.0058266,120,0
9.8705,0.0014273,0.0058266,120,0
9.8705,0.0014273,0.0058266,120,0
9.8705,0.0014273,0.0058266,120,0
9.8705,0.0014272,0.0058266,120,0
9.8705,0.0014272,0.0058266,120,0
9.8705,0.0014272,0.0058266,120,0
9.8705,0.0014272,0.0058266,120,0
9.8705,0.0014272,0.0058266,120,0
9.8705,0.0014272,0.0058266,120,0
9.8705,0.0014271,0.0058266,120,0
9.8705,0.0014271,0.0058266,120,0
9.8705,0.0014271,0.0058266,120,0
9.8705,0.0014271,0.0058266,120,0
9.8705,0.0014271,0.0058266,120,0
9.8705,0.0014271,0.0058266,120,0
9.8705,0.001427,0.0058266,120,0
9.8705,0.001427,0.0058266,120,0
9.8705,0.001427,0.0058266,120,0
9.8705,0.001427,0.0058266,120,0
9.8705,0.001427,0.0058266,120,0
9.8705,0.001427,0.0058266,120,0
9.8705,0.0014269,0.0058266,120,0
9.8705,0.0014269,0.0058266,120,0
9.8705,0.0014269,0.0058266,120,0
9.8705,0.0014269,0.0058266,120,0
9.8705,0.0014269,0.0058266,120,0
9.8705,0.0014269,0.0058266,120,0
9.8705,0.0014268,0.0058266,120,0
9.8705,0.0014268,0.0058266,120,0
9.8705,0.0014268,0.0058266,120,0
9.8705,0.0014268,0.0058266,120,0
9.8705,0.0014268,0.0058266,120,0
9.8705,0.0014268,0.0058266,120,0
9.8705,0.0014267,0.0058266,120,0
9.8705,0.0014267,0.0058266,120,0
9.8705,0.0014267,0.0058266,120,0
9.8706,0.0014267,0.0058266,120,0
9.8706,0.0014267,0.0058266,120,0
9.8706,0.0014267,0.0058266,120,0
9.8706,0.0014266,0.0058266,120,0
9.8706,0.0014266,0.0058266,120,0
9.8706,0.0014266,0.0058266,120,0
9.8706,0.0014266,0.0058266,120,0
9.8706,0.0014266,0.0058266,120,0
9.8706,0.0014266,0.0058266,120,0
9.8706,0.0014265,0.0058266,120,0
9.8706,0.0014265,0.0058266,120,0
9.8706,0.0014265,0.0058266,120,0
9.8706,0.0014265,0.0058266,120,0
9.8706,0.0014265,0.0058266,120,0
9.8706,0.0014265,0.0058266,120,0
9.8706,0.0014264,0.0058266,120,0
9.8706,0.0014264,0.0058266,120,0
9.8706,0.0014264,0.0058266,120,0
9.8706,0.0014264,0.0058266,120,0
9.8706,0.0014264,0.0058266,120,0
9.8706,0.0014264,0.0058266,120,0
9.8706,0.0014263,0.0058266,120,0
9.8706,0.0014263,0.0058266,120,0
9.8706,0.0014263,0.0058266,120,0
9.8706,0.0014263,0.0058266,120,0
9.8706,0.0014263,0.0058266,120,0
9.8706,0.0014263,0.0058266,120,0
9.8706,0.0014262,0.0058266,120,0
9.8706,0.0014262,0.0058266,120,0
9.8706,0.0014262,0.0058266,120,0
9.8706,0.0014262,0.0058266,120,0
9.8706,0.0014262,0.0058266,120,0
9.8706,0.0014262,0.0058266,120,0
9.8706,0.0014261,0.0058266,120,0
9.8706,0.0014261,0.0058266,120,0
9.8706,0.0014261,0.0058266,120,0
9.8706,0.0014261,0.0058266,120,0
9.8707,0.0014261,0.0058266,120,0
9.8707,0.0014261,0.0058266,120,0
9.8707,0.001426,0.0058266,120,0
9.8707,0.001426,0.0058266,120,0
9.8707,0.001426,0.0058266,120,0
9.8707,0.001426,0.0058266,120,0
9.8707,0.001426,0.0058266,120,0
9.8707,0.001426,0.0058266,120,0
9.8707,0.0014259,0.0058266,120,0
9.8707,0.0014259,0.0058266,120,0
9.8707,0.0014259,0.0058266,120,0
9.8707,0.0014259,0.0058266,120,0
9.8707,0.0014259,0.0058266,120,0
9.8707,0.0014259,0.0058266,120,0
9.8707,0.0014258,0.0058266,120,0
9.8707,0.0014258,0.0058266,120,0
9.8707,0.0014258,0.0058266,120,0
9.8707,0.0014258,0.0058266,120,0
9.8707,0.0014258,0.0058266,120,0
9.8707,0.0014258,0.0058266,120,0
9.8707,0.0014257,0.0058266,120,0
9.8707,0.0014257,0.0058266,120,0
9.8707,0.0014257,0.0058266,120,0
9.8707,0.0014257,0.0058266,120,0
9.8707,0.0014257,0.0058266,120,0
9.8707,0.0014257,0.0058266,120,0
9.8707,0.0014256,0.0058266,120,0
9.8707,0.0014256,0.0058266,120,0
9.8707,0.0014256,0.0058266,120,0
9.8707,0.0014256,0.0058266,120,0
9.8707,0.0014256,0.0058266,120,0
9.8707,0.0014256,0.0058266,120,0
9.8707,0.0014255,0.0058266,120,0
9.8707,0.0014255,0.0058266,120,0
9.8707,0.0014255,0.0058266,120,0
9.8707,0.0014255,0.0058266,120,0
9.8708,0.0014255,0.0058266,120,0
9.8708,0.0014255,0.0058266,120,0
9.8708,0.0014254,0.0058266,120,0
9.8708,0.0014254,0.0058266,120,0
9.8708,0.0014254,0.0058266,120,0
9.8708,0.0014254,0.0058266,120,0
9.8708,0.0014254,0.0058266,120,0
9.8708,0.0014254,0.0058266,120,0
9.8708,0.0014253,0.0058266,120,0
9.8708,0.0014253,0.0058266,120,0
9.8708,0.0014253,0.0058266,120,0
9.8708,0.0014253,0.0058266,120,0
9.8708,0.0014253,0.0058266,120,0
9.8708,0.0014253,0.0058266,120,0
9.8708,0.0014252,0.0058266,120,0
9.8708,0.0014252,0.0058266,120,0
9.8708,0.0014252,0.0058266,120,0
9.8708,0.0014252,0.0058266,120,0
9.8708,0.0014252,0.0058266,120,0
9.8708,0.0014252,0.0058266,120,0
9.8708,0.0014251,0.0058266,120,0
9.8708,0.0014251,0.0058266,120,0
9.8708,0.0014251,0.0058266,120,0
9.8708,0.0014251,0.0058266,120,0
9.8708,0.0014251,0.0058266,120,0
9.8708,0.0014251,0.0058266,120,0
9.8708,0.001425,0.0058266,120,0
9.8708,0.001425,0.0058266,120,0
9.8708,0.001425,0.0058266,120,0
9.8708,0.001425,0.0058266,120,0
9.8708,0.001425,0.0058266,120,0
9.8708,0.001425,0.0058266,120,0
9.8708,0.0014249,0.0058266,120,0
9.8708,0.0014249,0.0058266,120,0
9.8708,0.0014249,0.0058266,120,0
9.8708,0.0014249,0.0058266,120,0
9.8708,0.0014249,0.0058266,120,0
9.8709,0.0014249,0.0058266,120,0
9.8709,0.0014248,0.0058266,120,0
9.8709,0.0014248,0.0058266,120,0
9.8709,0.0014248,0.0058266,120,0
9.8709,0.0014248,0.0058266,120,0
9.8709,0.0014248,0.0058266,120,0
9.8709,0.0014248,0.0058266,120,0
9.8709,0.0014247,0.0058266,120,0
9.8709,0.0014247,0.0058266,120,0
9.8709,0.0014247,0.0058266,120,0
9.8709,0.0014247,0.0058266,120,0
9.8709,0.0014247,0.0058266,120,0
9.8709,0.0014247,0.0058266,120,0
9.8709,0.0014246,0.0058266,120,0
9.8709,0.0014246,0.0058266,120,0
9.8709,0.0014246,0.0058266,120,0
9.8709,0.0014246,0.0058266,120,0
9.8709,0.0014246,0.0058266,120,0
9.8709,0.0014246,0.0058266,120,0
9.8709,0.0014245,0.0058266,120,0
9.8709,0.0014245,0.0058266,120,0
9.8709,0.0014245,0.0058266,120,0
9.8709,0.0014245,0.0058266,120,0
9.8709,0.0014245,0.0058266,120,0
9.8709,0.0014245,0.0058266,120,0
9.8709,0.0014244,0.0058266,120,0
9.8709,0.0014244,0.0058266,120,0
9.8709,0.0014244,0.0058266,120,0
9.8709,0.0014244,0.0058266,120,0
9.8709,0.0014244,0.0058266,120,0
9.8709,0.0014244,0.0058266,120,0
9.8709,0.0014243,0.0058266,120,0
9.8709,0.0014243,0.0058266,120,0
9.8709,0.0014243,0.0058266,120,0
9.8709,0.0014243,0.0058266,120,0
9.8709,0.0014243,0.0058266,120,0
9.8709,0.0014243,0.0058266,120,0
9.871,0.0014242,0.0058266,120,0
9.871,0.0014242,0.0058266,120,0
9.871,0.0014242,0.0058266,120,0
9.871,0.0014242,0.0058266,120,0
9.871,0.0014242,0.0058266,120,0
9.871,0.0014242,0.0058266,120,0
9.871,0.0014241,0.0058266,120,0
9.871,0.0014241,0.0058266,120,0
9.871,0.0014241,0.0058266,120,0
9.871,0.0014241,0.0058266,120,0
9.871,0.0014241,0.0058266,120,0
9.871,0.0014241,0.0058266,120,0
9.871,0.001424,0.0058266,120,0
9.871,0.001424,0.0058266,120,0
9.871,0.001424,0.0058266,120,0
9.871,0.001424,0.0058266,120,0
9.871,0.001424,0.0058266,120,0
9.871,0.001424,0.0058266,120,0
9.871,0.0014239,0.0058266,120,0
9.871,0.0014239,0.0058266,120,0
9.871,0.0014239,0.0058266,120,0
9.871,0.0014239,0.0058266,120,0
9.871,0.0014239,0.0058266,120,0
9.871,0.0014239,0.0058266,120,0
9.871,0.0014238,0.0058266,120,0
9.871,0.0014238,0.0058266,120,0
9.871,0.0014238,0.0058266,120,0
9.871,0.0014238,0.0058266,120,0
9.871,0.0014238,0.0058266,120,0
9.871,0.0014238,0.0058266,120,0
9.871,0.0014237,0.0058266,120,0
9.871,0.0014237,0.0058266,120,0
9.871,0.0014237,0.0058266,120,0
9.871,0.0014237,0.0058266,120,0
9.871,0.0014237,0.0058266,120,0
9.871,0.0014237,0.0058266,120,0
9.8711,0.0014236,0.0058266,120,0
9.8711,0.0014236,0.0058266,120,0
9.8711,0.0014236,0.0058266,120,0
9.8711,0.0014236,0.0058266,120,0
9.8711,0.0014236,0.0058266,120,0
9.8711,0.0014236,0.0058266,120,0
9.8711,0.0014235,0.0058266,120,0
9.8711,0.0014235,0.0058266,120,0
9.8711,0.0014235,0.0058266,120,0
9.8711,0.0014235,0.0058266,120,0
9.8711,0.0014235,0.0058266,120,0
9.8711,0.0014235,0.0058266,120,0
9.8711,0.0014234,0.0058266,120,0
9.8711,0.0014234,0.0058266,120,0
9.8711,0.0014234,0.0058266,120,0
9.8711,0.0014234,0.0058266,120,0
9.8711,0.0014234,0.0058266,120,0
9.8711,0.0014234,0.0058266,120,0
9.8711,0.0014233,0.0058266,120,0
9.8711,0.0014233,0.0058266,120,0
9.8711,0.0014233,0.0058266,120,0
9.8711,0.0014233,0.0058266,120,0
9.8711,0.0014233,0.0058266,120,0
9.8711,0.0014233,0.0058266,120,0
9.8711,0.0014232,0.0058266,120,0
9.8711,0.0014232,0.0058266,120,0
9.8711,0.0014232,0.0058266,120,0
9.8711,0.0014232,0.0058266,120,0
9.8711,0.0014232,0.0058266,120,0
9.8711,0.0014232,0.0058266,120,0
9.8711,0.0014231,0.0058266,120,0
9.8711,0.0014231,0.0058266,120,0
9.8711,0.0014231,0.0058266,120,0
9.8711,0.0014231,0.0058266,120,0
9.8711,0.0014231,0.0058266,120,0
9.8711,0.0014231,0.0058266,120,0
9.8711,0.0014231,0.0058266,120,0
9.8712,0.001423,0.0058266,120,0
9.8712,0.001423,0.0058266,120,0
9.8712,0.001423,0.0058266,120,0
9.8712,0.001423,0.0058266,120,0
9.8712,0.001423,0.0058266,120,0
9.8712,0.001423,0.0058266,120,0
9.8712,0.0014229,0.0058266,120,0
9.8712,0.0014229,0.0058266,120,0
9.8712,0.0014229,0.0058266,120,0
9.8712,0.0014229,0.0058266,120,0
9.8712,0.0014229,0.0058266,120,0
9.8712,0.0014229,0.0058266,120,0
9.8712,0.0014228,0.0058266,120,0
9.8712,0.0014228,0.0058266,120,0
9.8712,0.0014228,0.0058266,120,0
9.8712,0.0014228,0.0058266,120,0
9.8712,0.0014228,0.0058266,120,0
9.8712,0.0014228,0.0058266,120,0
9.8712,0.0014227,0.0058266,120,0
9.8712,0.0014227,0.0058266,120,0
9.8712,0.0014227,0.0058266,120,0
9.8712,0.0014227,0.0058266,120,0
9.8712,0.0014227,0.0058266,120,0
9.8712,0.0014227,0.0058266,120,0
9.8712,0.0014226,0.0058266,120,0
9.8712,0.0014226,0.0058266,120,0
9.8712,0.0014226,0.0058266,120,0
9.8712,0.0014226,0.0058266,120,0
9.8712,0.0014226,0.0058266,120,0
9.8712,0.0014226,0.0058266,120,0
9.8712,0.0014225,0.0058266,120,0
9.8712,0.0014225,0.0058266,120,0
9.8712,0.0014225,0.0058266,120,0
9.8712,0.0014225,0.0058266,120,0
9.8712,0.0014225,0.0058266,120,0
9.8712,0.0014225,0.0058266,120,0
9.8712,0.0014224,0.0058266,120,0
9.8713,0.0014224,0.0058266,120,0
9.8713,0.0014224,0.0058266,120,0
9.8713,0.0014224,0.0058266,120,0
9.8713,0.0014224,0.0058266,120,0
9.8713,0.0014224,0.0058266,120,0
9.8713,0.0014223,0.0058266,120,0
9.8713,0.0014223,0.0058266,120,0
9.8713,0.0014223,0.0058266,120,0
9.8713,0.0014223,0.0058266,120,0
9.8713,0.0014223,0.0058266,120,0
9.8713,0.0014223,0.0058266,120,0
9.8713,0.0014222,0.0058266,120,0
9.8713,0.0014222,0.0058266,120,0
9.8713,0.0014222,0.0058266,120,0
9.8713,0.0014222,0.0058266,120,0
9.8713,0.0014222,0.0058266,120,0
9.8713,0.0014222,0.0058266,120,0
9.8713,0.0014221,0.0058266,120,0
9.8713,0.0014221,0.0058266,120,0
9.8713,0.0014221,0.0058266,120,0
9.8713,0.0014221,0.0058266,120,0
9.8713,0.0014221,0.0058266,120,0
9.8713,0.0014221,0.0058266,120,0
9.8713,0.001422,0.0058266,120,0
9.8713,0.001422,0.0058266,120,0
9.8713,0.001422,0.0058266,120,0
9.8713,0.001422,0.0058266,120,0
9.8713,0.001422,0.0058266,120,0
9.8713,0.001422,0.0058266,120,0
9.8713,0.0014219,0.0058266,120,0
9.8713,0.0014219,0.0058266,120,0
9.8713,0.0014219,0.0058266,120,0
9.8713,0.0014219,0.0058266,120,0
9.8713,0.0014219,0.0058266,120,0
9.8713,0.0014219,0.0058266,120,0
9.8713,0.0014218,0.0058266,120,0
9.8714,0.0014218,0.0058266,120,0
9.8714,0.0014218,0.0058266,120,0
9.8714,0.0014218,0.0058266,120,0
9.8714,0.0014218,0.0058266,120,0
9.8714,0.0014218,0.0058266,120,0
9.8714,0.0014217,0.0058266,120,0
9.8714,0.0014217,0.0058266,120,0
9.8714,0.0014217,0.0058266,120,0
9.8714,0.0014217,0.0058266,120,0
9.8714,0.0014217,0.0058266,120,0
9.8714,0.0014217,0.0058266,120,0
9.8714,0.0014216,0.0058266,120,0
9.8714,0.0014216,0.0058266,120,0
9.8714,0.0014216,0.0058266,120,0
9.8714,0.0014216,0.0058266,120,0
9.8714,0.0014216,0.0058266,120,0
9.8714,0.0014216,0.0058266,120,0
9.8714,0.0014215,0.0058266,120,0
9.8714,0.0014215,0.0058266,120,0
9.8714,0.0014215,0.0058266,120,0
9.8714,0.0014215,0.0058266,120,0
9.8714,0.0014215,0.0058266,120,0
9.8714,0.0014215,0.0058266,120,0
9.8714,0.0014214,0.0058266,120,0
9.8714,0.0014214,0.0058266,120,0
9.8714,0.0014214,0.0058266,120,0
9.8714,0.0014214,0.0058266,120,0
9.8714,0.0014214,0.0058266,120,0
9.8714,0.0014214,0.0058266,120,0
9.8714,0.0014213,0.0058266,120,0
9.8714,0.0014213,0.0058266,120,0
9.8714,0.0014213,0.0058266,120,0
9.8714,0.0014213,0.0058266,120,0
9.8714,0.0014213,0.0058266,120,0
9.8714,0.0014213,0.0058266,120,0
9.8714,0.0014212,0.0058266,120,0
9.8714,0.0014212,0.0058266,120,0
9.8715,0.0014212,0.0058266,120,0
9.8715,0.0014212,0.0058266,120,0
9.8715,0.0014212,0.0058266,120,0
9.8715,0.0014212,0.0058266,120,0
9.8715,0.0014211,0.0058266,120,0
9.8715,0.0014211,0.0058266,120,0
9.8715,0.0014211,0.0058266,120,0
9.8715,0.0014211,0.0058266,120,0
9.8715,0.0014211,0.0058266,120,0
9.8715,0.0014211,0.0058266,120,0
9.8715,0.0014211,0.0058266,120,0
9.8715,0.0014211,0.0058266,120,0
9.8715,0.0014211,0.0058266,120,0
9.8715,0.0014211,0.0058266,120,0
9.8715,0.0014211,0.0058266,120,0
9.8715,0.0014211,0.0058266,120,0
9.8715,0.0014211,0.0058266,120,0
9.8715,0.001421,0.0058266,120,0
9.8715,0.001421,0.0058266,120,0
9.8715,0.001421,0.0058266,120,0
9.8715,0.001421,0.0058266,120,0
9.8715,0.001421,0.0058266,120,0
9.8715,0.001421,0.0058266,120,0
9.8715,0.0014209,0.0058266,120,0
9.8715,0.0014209,0.0058266,120,0
9.8715,0.0014209,0.0058266,120,0
9.8715,0.0014209,0.0058266,120,0
9.8715,0.0014209,0.0058266,120,0
9.8715,0.0014209,0.0058266,120,0
9.8715,0.0014208,0.0058266,120,0
9.8715,0.0014208,0.0058266,120,0
9.8715,0.0014208,0.0058266,120,0
9.8715,0.0014208,0.0058266,120,0
9.8715,0.0014208,0.0058266,120,0
9.8715,0.0014208,0.0058266,120,0
9.8715,0.0014207,0.0058266,120,0
9.8715,0.0014207,0.0058266,120,0
9.8715,0.0014207,0.0058266,120,0
9.8715,0.0014207,0.0058266,120,0
9.8715,0.0014207,0.0058266,120,0
9.8715,0.0014207,0.0058266,120,0
9.8715,0.0014206,0.0058266,120,0
9.8715,0.0014206,0.0058266,120,0
9.8715,0.0014206,0.0058266,120,0
9.8716,0.0014206,0.0058266,120,0
9.8716,0.0014206,0.0058266,120,0
9.8716,0.0014206,0.0058266,120,0
9.8716,0.0014205,0.0058266,120,0
9.8716,0.0014205,0.0058266,120,0
9.8716,0.0014205,0.0058266,120,0
9.8716,0.0014205,0.0058266,120,0
9.8716,0.0014205,0.0058266,120,0
9.8716,0.0014205,0.0058266,120,0
9.8716,0.0014204,0.0058266,120,0
9.8716,0.0014204,0.0058266,120,0
9.8716,0.0014204,0.0058266,120,0
9.8716,0.0014204,0.0058266,120,0
9.8716,0.0014204,0.0058266,120,0
9.8716,0.0014204,0.0058266,120,0
9.8716,0.0014203,0.0058266,120,0
9.8716,0.0014203,0.0058266,120,0
9.8716,0.0014203,0.0058266,120,0
9.8716,0.0014203,0.0058266,120,0
9.8716,0.0014203,0.0058266,120,0
9.8716,0.0014203,0.0058266,120,0
9.8716,0.0014202,0.0058266,120,0
9.8716,0.0014202,0.0058266,120,0
9.8716,0.0014202,0.0058266,120,0
9.8716,0.0014202,0.0058266,120,0
9.8716,0.0014202,0.0058266,120,0
9.8716,0.0014202,0.0058266,120,0
9.8716,0.0014201,0.0058266,120,0
9.8716,0.0014201,0.0058266,120,0
9.8716,0.0014201,0.0058266,120,0
9.8716,0.0014201,0.0058266,120,0
9.8716,0.0014201,0.0058266,120,0
9.8716,0.0014201,0.0058266,120,0
9.8716,0.00142,0.0058266,120,0
9.8716,0.00142,0.0058266,120,0
9.8716,0.00142,0.0058266,120,0
9.8716,0.00142,0.0058266,120,0
9.8717,0.00142,0.0058266,120,0
9.8717,0.00142,0.0058266,120,0
9.8717,0.0014199,0.0058266,120,0
9.8717,0.0014199,0.0058266,120,0
9.8717,0.0014199,0.0058266,120,0
9.8717,0.0014199,0.0058266,120,0
9.8717,0.0014199,0.0058266,120,0
9.8717,0.0014199,0.0058266,120,0
9.8717,0.0014198,0.0058266,120,0
9.8717,0.0014198,0.0058266,120,0
9.8717,0.0014198,0.0058266,120,0
9.8717,0.0014198,0.0058266,120,0
9.8717,0.0014198,0.0058266,120,0
9.8717,0.0014198,0.0058266,120,0
9.8717,0.0014197,0.0058266,120,0
9.8717,0.0014197,0.0058266,120,0
9.8717,0.0014197,0.0058266,120,0
9.8717,0.0014197,0.0058266,120,0
9.8717,0.0014197,0.0058266,120,0
9.8717,0.0014197,0.0058266,120,0
9.8717,0.0014196,0.0058266,120,0
9.8717,0.0014196,0.0058266,120,0
9.8717,0.0014196,0.0058266,120,0
9.8717,0.0014196,0.0058266,120,0
9.8717,0.0014196,0.0058266,120,0
9.8717,0.0014196,0.0058266,120,0
9.8717,0.0014196,0.0058266,120,0
9.8717,0.0014195,0.0058266,120,0
9.8717,0.0014195,0.0058266,120,0
9.8717,0.0014195,0.0058266,120,0
9.8717,0.0014195,0.0058266,120,0
9.8717,0.0014195,0.0058266,120,0
9.8717,0.0014195,0.0058266,120,0
9.8717,0.0014194,0.0058266,120,0
9.8717,0.0014194,0.0058266,120,0
9.8717,0.0014194,0.0058266,120,0
9.8717,0.0014194,0.0058266,120,0
9.8718,0.0014194,0.0058266,120,0
9.8718,0.0014194,0.0058266,120,0
9.8718,0.0014193,0.0058266,120,0
9.8718,0.0014193,0.0058266,120,0
9.8718,0.0014193,0.0058266,120,0
9.8718,0.0014193,0.0058266,120,0
9.8718,0.0014193,0.0058266,120,0
9.8718,0.0014193,0.0058266,120,0
9.8718,0.0014192,0.0058266,120,0
9.8718,0.0014192,0.0058266,120,0
9.8718,0.0014192,0.0058266,120,0
9.8718,0.0014192,0.0058266,120,0
9.8718,0.0014192,0.0058266,120,0
9.8718,0.0014192,0.0058266,120,0
9.8718,0.0014191,0.0058266,120,0
9.8718,0.0014191,0.0058266,120,0
9.8718,0.0014191,0.0058266,120,0
9.8718,0.0014191,0.0058266,120,0
9.8718,0.0014191,0.0058266,120,0
9.8718,0.0014191,0.0058266,120,0
9.8718,0.001419,0.0058266,120,0
9.8718,0.001419,0.0058266,120,0
9.8718,0.001419,0.0058266,120,0
9.8718,0.001419,0.0058266,120,0
9.8718,0.001419,0.0058266,120,0
9.8718,0.001419,0.0058266,120,0
9.8718,0.0014189,0.0058266,120,0
9.8718,0.0014189,0.0058266,120,0
9.8718,0.0014189,0.0058266,120,0
9.8718,0.0014189,0.0058266,120,0
9.8718,0.0014189,0.0058266,120,0
9.8718,0.0014189,0.0058266,120,0
9.8718,0.0014188,0.0058266,120,0
9.8718,0.0014188,0.0058266,120,0
9.8718,0.0014188,0.0058266,120,0
9.8718,0.0014188,0.0058266,120,0
9.8718,0.0014188,0.0058266,120,0
9.8719,0.0014188,0.0058266,120,0
9.8719,0.0014187,0.0058266,120,0
9.8719,0.0014187,0.0058266,120,0
9.8719,0.0014187,0.0058266,120,0
9.8719,0.0014187,0.0058266,120,0
9.8719,0.0014187,0.0058266,120,0
9.8719,0.0014187,0.0058266,120,0
9.8719,0.0014186,0.0058266,120,0
9.8719,0.0014186,0.0058266,120,0
9.8719,0.0014186,0.0058266,120,0
9.8719,0.0014186,0.0058266,120,0
9.8719,0.0014186,0.0058266,120,0
9.8719,0.0014186,0.0058266,120,0
9.8719,0.0014185,0.0058266,120,0
9.8719,0.0014185,0.0058266,120,0
9.8719,0.0014185,0.0058266,120,0
9.8719,0.0014185,0.0058266,120,0
9.8719,0.0014185,0.0058266,120,0
9.8719,0.0014185,0.0058266,120,0
9.8719,0.0014184,0.0058266,120,0
9.8719,0.0014184,0.0058266,120,0
9.8719,0.0014184,0.0058266,120,0
9.8719,0.0014184,0.0058266,120,0
9.8719,0.0014184,0.0058266,120,0
9.8719,0.0014184,0.0058266,120,0
9.8719,0.0014183,0.0058266,120,0
9.8719,0.0014183,0.0058266,120,0
9.8719,0.0014183,0.0058266,120,0
9.8719,0.0014183,0.0058266,120,0
9.8719,0.0014183,0.0058266,120,0
9.8719,0.0014183,0.0058266,120,0
9.8719,0.0014182,0.0058266,120,0
9.8719,0.0014182,0.0058266,120,0
9.8719,0.0014182,0.0058266,120,0
9.8719,0.0014182,0.0058266,120,0
9.8719,0.0014182,0.0058266,120,0
9.8719,0.0014182,0.0058266,120,0
9.872,0.0014181,0.0058266,120,0
9.872,0.0014181,0.0058266,120,0
9.872,0.0014181,0.0058266,120,0
9.872,0.0014181,0.0058266,120,0
9.872,0.0014181,0.0058266,120,0
9.872,0.0014181,0.0058266,120,0
9.872,0.001418,0.0058266,120,0
9.872,0.001418,0.0058266,120,0
9.872,0.001418,0.0058266,120,0
9.872,0.001418,0.0058266,120,0
9.872,0.001418,0.0058266,120,0
9.872,0.001418,0.0058266,120,0
9.872,0.0014179,0.0058266,120,0
9.872,0.0014179,0.0058266,120,0
9.872,0.0014179,0.0058266,120,0
9.872,0.0014179,0.0058266,120,0
9.872,0.0014179,0.0058266,120,0
9.872,0.0014179,0.0058266,120,0
