9.8318,0.0016815,0.0058266,120,0
9.8318,0.0016815,0.0058266,120,0
9.8318,0.0016815,0.0058266,120,0
9.8318,0.0016815,0.0058266,120,0
9.8318,0.0016815,0.0058266,120,0
9.8318,0.0016815,0.0058266,120,0
9.8318,0.0016814,0.0058266,120,0
9.8318,0.0016814,0.0058266,120,0
9.8318,0.0016814,0.0058266,120,0
9.8318,0.0016814,0.0058266,120,0
9.8318,0.0016814,0.0058266,120,0
9.8318,0.0016814,0.0058266,120,0
9.8318,0.0016814,0.0058266,120,0
9.8318,0.0016813,0.0058266,120,0
9.8318,0.0016813,0.0058266,120,0
9.8318,0.0016813,0.0058266,120,0
9.8318,0.0016813,0.0058266,120,0
9.8318,0.0016813,0.0058266,120,0
9.8318,0.0016813,0.0058266,120,0
9.8318,0.0016813,0.0058266,120,0
9.8319,0.0016813,0.0058266,120,0
9.8319,0.0016812,0.0058266,120,0
9.8319,0.0016812,0.0058266,120,0
9.8319,0.0016812,0.0058266,120,0
9.8319,0.0016812,0.0058266,120,0
9.8319,0.0016812,0.0058266,120,0
9.8319,0.0016812,0.0058266,120,0
9.8319,0.0016812,0.0058266,120,0
9.8319,0.0016812,0.0058266,120,0
9.8319,0.0016811,0.0058266,120,0
9.8319,0.0016811,0.0058266,120,0
9.8319,0.0016811,0.0058266,120,0
9.8319,0.0016811,0.0058266,120,0
9.8319,0.0016811,0.0058266,120,0
9.8319,0.0016811,0.0058266,120,0
9.8319,0.0016811,0.0058266,120,0
9.8319,0.001681,0.0058266,120,0
9.8319,0.001681,0.0058266,120,0
9.8319,0.001681,0.0058266,120,0
9.8319,0.001681,0.0058266,120,0
9.8319,0.001681,0.0058266,120,0
9.8319,0.001681,0.0058266,120,0
9.8319,0.001681,0.0058266,120,0
9.8319,0.001681,0.0058266,120,0
9.8319,0.0016809,0.0058266,120,0
9.8319,0.0016809,0.0058266,120,0
9.8319,0.0016809,0.0058266,120,0
9.8319,0.0016809,0.0058266,120,0
9.8319,0.0016809,0.0058266,120,0
9.8319,0.0016809,0.0058266,120,0
9.8319,0.0016809,0.0058266,120,0
9.8319,0.0016809,0.0058266,120,0
9.8319,0.0016808,0.0058266,120,0
9.8319,0.0016808,0.0058266,120,0
9.8319,0.0016808,0.0058266,120,0
9.8319,0.0016808,0.0058266,120,0
9.8319,0.0016808,0.0058266,120,0
9.8319,0.0016808,0.0058266,120,0
9.8319,0.0016808,0.0058266,120,0
9.8319,0.0016807,0.0058266,120,0
9.8319,0.0016807,0.0058266,120,0
9.832,0.0016807,0.0058266,120,0
9.832,0.0016807,0.0058266,120,0
9.832,0.0016807,0.0058266,120,0
9.832,0.0016807,0.0058266,120,0
9.832,0.0016807,0.0058266,120,0
9.832,0.0016807,0.0058266,120,0
9.832,0.0016806,0.0058266,120,0
9.832,0.0016806,0.0058266,120,0
9.832,0.0016806,0.0058266,120,0
9.832,0.0016806,0.0058266,120,0
9.832,0.0016806,0.0058266,120,0
9.832,0.0016806,0.0058266,120,0
9.832,0.0016806,0.0058266,120,0
9.832,0.0016806,0.0058266,120,0
9.832,0.0016805,0.0058266,120,0
9.832,0.0016805,0.0058266,120,0
9.832,0.0016805,0.0058266,120,0
9.832,0.0016805,0.0058266,120,0
9.832,0.0016805,0.0058266,120,0
9.832,0.0016805,0.0058266,120,0
9.832,0.0016805,0.0058266,120,0
9.832,0.0016804,0.0058266,120,0
9.832,0.0016804,0.0058266,120,0
9.832,0.0016804,0.0058266,120,0
9.832,0.0016804,0.0058266,120,0
9.832,0.0016804,0.0058266,120,0
9.832,0.0016804,0.0058266,120,0
9.832,0.0016804,0.0058266,120,0
9.832,0.0016804,0.0058266,120,0
9.832,0.0016803,0.0058266,120,0
9.832,0.0016803,0.0058266,120,0
9.832,0.0016803,0.0058266,120,0
9.832,0.0016803,0.0058266,120,0
9.832,0.0016803,0.0058266,120,0
9.832,0.0016803,0.0058266,120,0
9.832,0.0016803,0.0058266,120,0
9.832,0.0016803,0.0058266,120,0
9.832,0.0016802,0.0058266,120,0
9.832,0.0016802,0.0058266,120,0
9.832,0.0016802,0.0058266,120,0
9.832,0.0016802,0.0058266,120,0
9.8321,0.0016802,0.0058266,120,0
9.8321,0.0016802,0.0058266,120,0
9.8321,0.0016802,0.0058266,120,0
9.8321,0.0016802,0.0058266,120,0
9.8321,0.0016801,0.0058266,120,0
9.8321,0.0016801,0.0058266,120,0
9.8321,0.0016801,0.0058266,120,0
9.8321,0.0016801,0.0058266,120,0
9.8321,0.0016801,0.0058266,120,0
9.8321,0.0016801,0.0058266,120,0
9.8321,0.0016801,0.0058266,120,0
9.8321,0.00168,0.0058266,120,0
9.8321,0.00168,0.0058266,120,0
9.8321,0.00168,0.0058266,120,0
9.8321,0.00168,0.0058266,120,0
9.8321,0.00168,0.0058266,120,0
9.8321,0.00168,0.0058266,120,0
9.8321,0.00168,0.0058266,120,0
9.8321,0.00168,0.0058266,120,0
9.8321,0.0016799,0.0058266,120,0
9.8321,0.0016799,0.0058266,120,0
9.8321,0.0016799,0.0058266,120,0
9.8321,0.0016799,0.0058266,120,0
9.8321,0.0016799,0.0058266,120,0
9.8321,0.0016799,0.0058266,120,0
9.8321,0.0016799,0.0058266,120,0
9.8321,0.0016799,0.0058266,120,0
9.8321,0.0016798,0.0058266,120,0
9.8321,0.0016798,0.0058266,120,0
9.8321,0.0016798,0.0058266,120,0
9.8321,0.0016798,0.0058266,120,0
9.8321,0.0016798,0.0058266,120,0
9.8321,0.0016798,0.0058266,120,0
9.8321,0.0016798,0.0058266,120,0
9.8321,0.0016797,0.0058266,120,0
9.8321,0.0016797,0.0058266,120,0
9.8321,0.0016797,0.0058266,120,0
9.8321,0.0016797,0.0058266,120,0
9.8321,0.0016797,0.0058266,120,0
9.8321,0.0016797,0.0058266,120,0
9.8321,0.0016797,0.0058266,120,0
9.8322,0.0016797,0.0058266,120,0
9.8322,0.0016796,0.0058266,120,0
9.8322,0.0016796,0.0058266,120,0
9.8322,0.0016796,0.0058266,120,0
9.8322,0.0016796,0.0058266,120,0
9.8322,0.0016796,0.0058266,120,0
9.8322,0.0016796,0.0058266,120,0
9.8322,0.0016796,0.0058266,120,0
9.8322,0.0016796,0.0058266,120,0
9.8322,0.0016795,0.0058266,120,0
9.8322,0.0016795,0.0058266,120,0
9.8322,0.0016795,0.0058266,120,0
9.8322,0.0016795,0.0058266,120,0
9.8322,0.0016795,0.0058266,120,0
9.8322,0.0016795,0.0058266,120,0
9.8322,0.0016795,0.0058266,120,0
9.8322,0.0016794,0.0058266,120,0
9.8322,0.0016794,0.0058266,120,0
9.8322,0.0016794,0.0058266,120,0
9.8322,0.0016794,0.0058266,120,0
9.8322,0.0016794,0.0058266,120,0
9.8322,0.0016794,0.0058266,120,0
9.8322,0.0016794,0.0058266,120,0
9.8322,0.0016794,0.0058266,120,0
9.8322,0.0016793,0.0058266,120,0
9.8322,0.0016793,0.0058266,120,0
9.8322,0.0016793,0.0058266,120,0
9.8322,0.0016793,0.0058266,120,0
9.8322,0.0016793,0.0058266,120,0
9.8322,0.0016793,0.0058266,120,0
9.8322,0.0016793,0.0058266,120,0
9.8322,0.0016793,0.0058266,120,0
9.8322,0.0016792,0.0058266,120,0
9.8322,0.0016792,0.0058266,120,0
9.8322,0.0016792,0.0058266,120,0
9.8322,0.0016792,0.0058266,120,0
9.8322,0.0016792,0.0058266,120,0
9.8322,0.0016792,0.0058266,120,0
9.8322,0.0016792,0.0058266,120,0
9.8322,0.0016792,0.0058266,120,0
9.8322,0.0016791,0.0058266,120,0
9.8323,0.0016791,0.0058266,120,0
9.8323,0.0016791,0.0058266,120,0
9.8323,0.0016791,0.0058266,120,0
9.8323,0.0016791,0.0058266,120,0
9.8323,0.0016791,0.0058266,120,0
9.8323,0.0016791,0.0058266,120,0
9.8323,0.001679,0.0058266,120,0
9.8323,0.001679,0.0058266,120,0
9.8323,0.001679,0.0058266,120,0
9.8323,0.001679,0.0058266,120,0
9.8323,0.001679,0.0058266,120,0
9.8323,0.001679,0.0058266,120,0
9.8323,0.001679,0.0058266,120,0
9.8323,0.001679,0.0058266,120,0
9.8323,0.0016789,0.0058266,120,0
9.8323,0.0016789,0.0058266,120,0
9.8323,0.0016789,0.0058266,120,0
9.8323,0.0016789,0.0058266,120,0
9.8323,0.0016789,0.0058266,120,0
9.8323,0.0016789,0.0058266,120,0
9.8323,0.0016789,0.0058266,120,0
9.8323,0.0016789,0.0058266,120,0
9.8323,0.0016788,0.0058266,120,0
9.8323,0.0016788,0.0058266,120,0
9.8323,0.0016788,0.0058266,120,0
9.8323,0.0016788,0.0058266,120,0
9.8323,0.0016788,0.0058266,120,0
9.8323,0.0016788,0.0058266,120,0
9.8323,0.0016788,0.0058266,120,0
9.8323,0.0016787,0.0058266,120,0
9.8323,0.0016787,0.0058266,120,0
9.8323,0.0016787,0.0058266,120,0
9.8323,0.0016787,0.0058266,120,0
9.8323,0.0016787,0.0058266,120,0
9.8323,0.0016787,0.0058266,120,0
9.8323,0.0016787,0.0058266,120,0
9.8323,0.0016787,0.0058266,120,0
9.8323,0.0016786,0.0058266,120,0
9.8323,0.0016786,0.0058266,120,0
9.8323,0.0016786,0.0058266,120,0
9.8323,0.0016786,0.0058266,120,0
9.8324,0.0016786,0.0058266,120,0
9.8324,0.0016786,0.0058266,120,0
9.8324,0.0016786,0.0058266,120,0
9.8324,0.0016786,0.0058266,120,0
9.8324,0.0016785,0.0058266,120,0
9.8324,0.0016785,0.0058266,120,0
9.8324,0.0016785,0.0058266,120,0
9.8324,0.0016785,0.0058266,120,0
9.8324,0.0016785,0.0058266,120,0
9.8324,0.0016785,0.0058266,120,0
9.8324,0.0016785,0.0058266,120,0
9.8324,0.0016785,0.0058266,120,0
9.8324,0.0016784,0.0058266,120,0
9.8324,0.0016784,0.0058266,120,0
9.8324,0.0016784,0.0058266,120,0
9.8324,0.0016784,0.0058266,120,0
9.8324,0.0016784,0.0058266,120,0
9.8324,0.0016784,0.0058266,120,0
9.8324,0.0016784,0.0058266,120,0
9.8324,0.0016783,0.0058266,120,0
9.8324,0.0016783,0.0058266,120,0
9.8324,0.0016783,0.0058266,120,0
9.8324,0.0016783,0.0058266,120,0
9.8324,0.0016783,0.0058266,120,0
9.8324,0.0016783,0.0058266,120,0
9.8324,0.0016783,0.0058266,120,0
9.8324,0.0016783,0.0058266,120,0
9.8324,0.0016782,0.0058266,120,0
9.8324,0.0016782,0.0058266,120,0
9.8324,0.0016782,0.0058266,120,0
9.8324,0.0016782,0.0058266,120,0
9.8324,0.0016782,0.0058266,120,0
9.8324,0.0016782,0.0058266,120,0
9.8324,0.0016782,0.0058266,120,0
9.8324,0.0016782,0.0058266,120,0
9.8324,0.0016781,0.0058266,120,0
9.8324,0.0016781,0.0058266,120,0
9.8324,0.0016781,0.0058266,120,0
9.8324,0.0016781,0.0058266,120,0
9.8324,0.0016781,0.0058266,120,0
9.8324,0.0016781,0.0058266,120,0
9.8325,0.0016781,0.0058266,120,0
9.8325,0.001678,0.0058266,120,0
9.8325,0.001678,0.0058266,120,0
9.8325,0.001678,0.0058266,120,0
9.8325,0.001678,0.0058266,120,0
9.8325,0.001678,0.0058266,120,0
9.8325,0.001678,0.0058266,120,0
9.8325,0.001678,0.0058266,120,0
9.8325,0.001678,0.0058266,120,0
9.8325,0.0016779,0.0058266,120,0
9.8325,0.0016779,0.0058266,120,0
9.8325,0.0016779,0.0058266,120,0
9.8325,0.0016779,0.0058266,120,0
9.8325,0.0016779,0.0058266,120,0
9.8325,0.0016779,0.0058266,120,0
9.8325,0.0016779,0.0058266,120,0
9.8325,0.0016779,0.0058266,120,0
9.8325,0.0016778,0.0058266,120,0
9.8325,0.0016778,0.0058266,120,0
9.8325,0.0016778,0.0058266,120,0
9.8325,0.0016778,0.0058266,120,0
9.8325,0.0016778,0.0058266,120,0
9.8325,0.0016778,0.0058266,120,0
9.8325,0.0016778,0.0058266,120,0
9.8325,0.0016777,0.0058266,120,0
9.8325,0.0016777,0.0058266,120,0
9.8325,0.0016777,0.0058266,120,0
9.8325,0.0016777,0.0058266,120,0
9.8325,0.0016777,0.0058266,120,0
9.8325,0.0016777,0.0058266,120,0
9.8325,0.0016777,0.0058266,120,0
9.8325,0.0016777,0.0058266,120,0
9.8325,0.0016776,0.0058266,120,0
9.8325,0.0016776,0.0058266,120,0
9.8325,0.0016776,0.0058266,120,0
9.8325,0.0016776,0.0058266,120,0
9.8325,0.0016776,0.0058266,120,0
9.8325,0.0016776,0.0058266,120,0
9.8325,0.0016776,0.0058266,120,0
9.8325,0.0016776,0.0058266,120,0
9.8325,0.0016775,0.0058266,120,0
9.8326,0.0016775,0.0058266,120,0
9.8326,0.0016775,0.0058266,120,0
9.8326,0.0016775,0.0058266,120,0
9.8326,0.0016775,0.0058266,120,0
9.8326,0.0016775,0.0058266,120,0
9.8326,0.0016775,0.0058266,120,0
9.8326,0.0016775,0.0058266,120,0
9.8326,0.0016774,0.0058266,120,0
9.8326,0.0016774,0.0058266,120,0
9.8326,0.0016774,0.0058266,120,0
9.8326,0.0016774,0.0058266,120,0
9.8326,0.0016774,0.0058266,120,0
9.8326,0.0016774,0.0058266,120,0
9.8326,0.0016774,0.0058266,120,0
9.8326,0.0016773,0.0058266,120,0
9.8326,0.0016773,0.0058266,120,0
9.8326,0.0016773,0.0058266,120,0
9.8326,0.0016773,0.0058266,120,0
9.8326,0.0016773,0.0058266,120,0
9.8326,0.0016773,0.0058266,120,0
9.8326,0.0016773,0.0058266,120,0
9.8326,0.0016773,0.0058266,120,0
9.8326,0.0016772,0.0058266,120,0
9.8326,0.0016772,0.0058266,120,0
9.8326,0.0016772,0.0058266,120,0
9.8326,0.0016772,0.0058266,120,0
9.8326,0.0016772,0.0058266,120,0
9.8326,0.0016772,0.0058266,120,0
9.8326,0.0016772,0.0058266,120,0
9.8326,0.0016772,0.0058266,120,0
9.8326,0.0016771,0.0058266,120,0
9.8326,0.0016771,0.0058266,120,0
9.8326,0.0016771,0.0058266,120,0
9.8326,0.0016771,0.0058266,120,0
9.8326,0.0016771,0.0058266,120,0
9.8326,0.0016771,0.0058266,120,0
9.8326,0.0016771,0.0058266,120,0
9.8326,0.0016771,0.0058266,120,0
9.8326,0.0016771,0.0058266,120,0
9.8326,0.0016771,0.0058266,120,0
9.8326,0.0016771,0.0058266,120,0
9.8326,0.0016771,0.0058266,120,0
9.8326,0.0016771,0.0058266,120,0
9.8326,0.0016771,0.0058266,120,0
9.8326,0.0016771,0.0058266,120,0
9.8326,0.001677,0.0058266,120,0
9.8326,0.001677,0.0058266,120,0
9.8326,0.001677,0.0058266,120,0
9.8327,0.001677,0.0058266,120,0
9.8327,0.001677,0.0058266,120,0
9.8327,0.001677,0.0058266,120,0
9.8327,0.001677,0.0058266,120,0
9.8327,0.0016769,0.0058266,120,0
9.8327,0.0016769,0.0058266,120,0
9.8327,0.0016769,0.0058266,120,0
9.8327,0.0016769,0.0058266,120,0
9.8327,0.0016769,0.0058266,120,0
9.8327,0.0016769,0.0058266,120,0
9.8327,0.0016769,0.0058266,120,0
9.8327,0.0016769,0.0058266,120,0
9.8327,0.0016768,0.0058266,120,0
9.8327,0.0016768,0.0058266,120,0
9.8327,0.0016768,0.0058266,120,0
9.8327,0.0016768,0.0058266,120,0
9.8327,0.0016768,0.0058266,120,0
9.8327,0.0016768,0.0058266,120,0
9.8327,0.0016768,0.0058266,120,0
9.8327,0.0016768,0.0058266,120,0
9.8327,0.0016767,0.0058266,120,0
9.8327,0.0016767,0.0058266,120,0
9.8327,0.0016767,0.0058266,120,0
9.8327,0.0016767,0.0058266,120,0
9.8327,0.0016767,0.0058266,120,0
9.8327,0.0016767,0.0058266,120,0
9.8327,0.0016767,0.0058266,120,0
9.8327,0.0016766,0.0058266,120,0
9.8327,0.0016766,0.0058266,120,0
9.8327,0.0016766,0.0058266,120,0
9.8327,0.0016766,0.0058266,120,0
9.8327,0.0016766,0.0058266,120,0
9.8327,0.0016766,0.0058266,120,0
9.8327,0.0016766,0.0058266,120,0
9.8327,0.0016766,0.0058266,120,0
9.8327,0.0016765,0.0058266,120,0
9.8327,0.0016765,0.0058266,120,0
9.8327,0.0016765,0.0058266,120,0
9.8327,0.0016765,0.0058266,120,0
9.8327,0.0016765,0.0058266,120,0
9.8327,0.0016765,0.0058266,120,0
9.8328,0.0016765,0.0058266,120,0
9.8328,0.0016765,0.0058266,120,0
9.8328,0.0016764,0.0058266,120,0
9.8328,0.0016764,0.0058266,120,0
9.8328,0.0016764,0.0058266,120,0
9.8328,0.0016764,0.0058266,120,0
9.8328,0.0016764,0.0058266,120,0
9.8328,0.0016764,0.0058266,120,0
9.8328,0.0016764,0.0058266,120,0
9.8328,0.0016764,0.0058266,120,0
9.8328,0.0016763,0.0058266,120,0
9.8328,0.0016763,0.0058266,120,0
9.8328,0.0016763,0.0058266,120,0
9.8328,0.0016763,0.0058266,120,0
9.8328,0.0016763,0.0058266,120,0
9.8328,0.0016763,0.0058266,120,0
9.8328,0.0016763,0.0058266,120,0
9.8328,0.0016762,0.0058266,120,0
9.8328,0.0016762,0.0058266,120,0
9.8328,0.0016762,0.0058266,120,0
9.8328,0.0016762,0.0058266,120,0
9.8328,0.0016762,0.0058266,120,0
9.8328,0.0016762,0.0058266,120,0
9.8328,0.0016762,0.0058266,120,0
9.8328,0.0016762,0.0058266,120,0
9.8328,0.0016761,0.0058266,120,0
9.8328,0.0016761,0.0058266,120,0
9.8328,0.0016761,0.0058266,120,0
9.8328,0.0016761,0.0058266,120,0
9.8328,0.0016761,0.0058266,120,0
9.8328,0.0016761,0.0058266,120,0
9.8328,0.0016761,0.0058266,120,0
9.8328,0.0016761,0.0058266,120,0
9.8328,0.001676,0.0058266,120,0
9.8328,0.001676,0.0058266,120,0
9.8328,0.001676,0.0058266,120,0
9.8328,0.001676,0.0058266,120,0
9.8328,0.001676,0.0058266,120,0
9.8328,0.001676,0.0058266,120,0
9.8328,0.001676,0.0058266,120,0
9.8328,0.0016759,0.0058266,120,0
9.8329,0.0016759,0.0058266,120,0
9.8329,0.0016759,0.0058266,120,0
9.8329,0.0016759,0.0058266,120,0
9.8329,0.0016759,0.0058266,120,0
9.8329,0.0016759,0.0058266,120,0
9.8329,0.0016759,0.0058266,120,0
9.8329,0.0016759,0.0058266,120,0
9.8329,0.0016758,0.0058266,120,0
9.8329,0.0016758,0.0058266,120,0
9.8329,0.0016758,0.0058266,120,0
9.8329,0.0016758,0.0058266,120,0
9.8329,0.0016758,0.0058266,120,0
9.8329,0.0016758,0.0058266,120,0
9.8329,0.0016758,0.0058266,120,0
9.8329,0.0016758,0.0058266,120,0
9.8329,0.0016757,0.0058266,120,0
9.8329,0.0016757,0.0058266,120,0
9.8329,0.0016757,0.0058266,120,0
9.8329,0.0016757,0.0058266,120,0
9.8329,0.0016757,0.0058266,120,0
9.8329,0.0016757,0.0058266,120,0
9.8329,0.0016757,0.0058266,120,0
9.8329,0.0016757,0.0058266,120,0
9.8329,0.0016756,0.0058266,120,0
9.8329,0.0016756,0.0058266,120,0
9.8329,0.0016756,0.0058266,120,0
9.8329,0.0016756,0.0058266,120,0
9.8329,0.0016756,0.0058266,120,0
9.8329,0.0016756,0.0058266,120,0
9.8329,0.0016756,0.0058266,120,0
9.8329,0.0016755,0.0058266,120,0
9.8329,0.0016755,0.0058266,120,0
9.8329,0.0016755,0.0058266,120,0
9.8329,0.0016755,0.0058266,120,0
9.8329,0.0016755,0.0058266,120,0
9.8329,0.0016755,0.0058266,120,0
9.8329,0.0016755,0.0058266,120,0
9.8329,0.0016755,0.0058266,120,0
9.8329,0.0016754,0.0058266,120,0
9.8329,0.0016754,0.0058266,120,0
9.8329,0.0016754,0.0058266,120,0
9.8329,0.0016754,0.0058266,120,0
9.833,0.0016754,0.0058266,120,0
9.833,0.0016754,0.0058266,120,0
9.833,0.0016754,0.0058266,120,0
9.833,0.0016754,0.0058266,120,0
9.833,0.0016753,0.0058266,120,0
9.833,0.0016753,0.0058266,120,0
9.833,0.0016753,0.0058266,120,0
9.833,0.0016753,0.0058266,120,0
9.833,0.0016753,0.0058266,120,0
9.833,0.0016753,0.0058266,120,0
9.833,0.0016753,0.0058266,120,0
9.833,0.0016752,0.0058266,120,0
9.833,0.0016752,0.0058266,120,0
9.833,0.0016752,0.0058266,120,0
9.833,0.0016752,0.0058266,120,0
9.833,0.0016752,0.0058266,120,0
9.833,0.0016752,0.0058266,120,0
9.833,0.0016752,0.0058266,120,0
9.833,0.0016752,0.0058266,120,0
9.833,0.0016751,0.0058266,120,0
9.833,0.0016751,0.0058266,120,0
9.833,0.0016751,0.0058266,120,0
9.833,0.0016751,0.0058266,120,0
9.833,0.0016751,0.0058266,120,0
9.833,0.0016751,0.0058266,120,0
9.833,0.0016751,0.0058266,120,0
9.833,0.0016751,0.0058266,120,0
9.833,0.001675,0.0058266,120,0
9.833,0.001675,0.0058266,120,0
9.833,0.001675,0.0058266,120,0
9.833,0.001675,0.0058266,120,0
9.833,0.001675,0.0058266,120,0
9.833,0.001675,0.0058266,120,0
9.833,0.001675,0.0058266,120,0
9.833,0.001675,0.0058266,120,0
9.833,0.0016749,0.0058266,120,0
9.833,0.0016749,0.0058266,120,0
9.833,0.0016749,0.0058266,120,0
9.833,0.0016749,0.0058266,120,0
9.833,0.0016749,0.0058266,120,0
9.833,0.0016749,0.0058266,120,0
9.8331,0.0016749,0.0058266,120,0
9.8331,0.0016748,0.0058266,120,0
9.8331,0.0016748,0.0058266,120,0
9.8331,0.0016748,0.0058266,120,0
9.8331,0.0016748,0.0058266,120,0
9.8331,0.0016748,0.0058266,120,0
9.8331,0.0016748,0.0058266,120,0
9.8331,0.0016748,0.0058266,120,0
9.8331,0.0016748,0.0058266,120,0
9.8331,0.0016747,0.0058266,120,0
9.8331,0.0016747,0.0058266,120,0
9.8331,0.0016747,0.0058266,120,0
9.8331,0.0016747,0.0058266,120,0
9.8331,0.0016747,0.0058266,120,0
9.8331,0.0016747,0.0058266,120,0
9.8331,0.0016747,0.0058266,120,0
9.8331,0.0016747,0.0058266,120,0
9.8331,0.0016746,0.0058266,120,0
9.8331,0.0016746,0.0058266,120,0
9.8331,0.0016746,0.0058266,120,0
9.8331,0.0016746,0.0058266,120,0
9.8331,0.0016746,0.0058266,120,0
9.8331,0.0016746,0.0058266,120,0
9.8331,0.0016746,0.0058266,120,0
9.8331,0.0016745,0.0058266,120,0
9.8331,0.0016745,0.0058266,120,0
9.8331,0.0016745,0.0058266,120,0
9.8331,0.0016745,0.0058266,120,0
9.8331,0.0016745,0.0058266,120,0
9.8331,0.0016745,0.0058266,120,0
9.8331,0.0016745,0.0058266,120,0
9.8331,0.0016745,0.0058266,120,0
9.8331,0.0016744,0.0058266,120,0
9.8331,0.0016744,0.0058266,120,0
9.8331,0.0016744,0.0058266,120,0
9.8331,0.0016744,0.0058266,120,0
9.8331,0.0016744,0.0058266,120,0
9.8331,0.0016744,0.0058266,120,0
9.8331,0.0016744,0.0058266,120,0
9.8331,0.0016744,0.0058266,120,0
9.8331,0.0016743,0.0058266,120,0
9.8332,0.0016743,0.0058266,120,0
9.8332,0.0016743,0.0058266,120,0
9.8332,0.0016743,0.0058266,120,0
9.8332,0.0016743,0.0058266,120,0
9.8332,0.0016743,0.0058266,120,0
9.8332,0.0016743,0.0058266,120,0
9.8332,0.0016743,0.0058266,120,0
9.8332,0.0016742,0.0058266,120,0
9.8332,0.0016742,0.0058266,120,0
9.8332,0.0016742,0.0058266,120,0
9.8332,0.0016742,0.0058266,120,0
9.8332,0.0016742,0.0058266,120,0
9.8332,0.0016742,0.0058266,120,0
9.8332,0.0016742,0.0058266,120,0
9.8332,0.0016741,0.0058266,120,0
9.8332,0.0016741,0.0058266,120,0
9.8332,0.0016741,0.0058266,120,0
9.8332,0.0016741,0.0058266,120,0
9.8332,0.0016741,0.0058266,120,0
9.8332,0.0016741,0.0058266,120,0
9.8332,0.0016741,0.0058266,120,0
9.8332,0.0016741,0.0058266,120,0
9.8332,0.001674,0.0058266,120,0
9.8332,0.001674,0.0058266,120,0
9.8332,0.001674,0.0058266,120,0
9.8332,0.001674,0.0058266,120,0
9.8332,0.001674,0.0058266,120,0
9.8332,0.001674,0.0058266,120,0
9.8332,0.001674,0.0058266,120,0
9.8332,0.001674,0.0058266,120,0
9.8332,0.0016739,0.0058266,120,0
9.8332,0.0016739,0.0058266,120,0
9.8332,0.0016739,0.0058266,120,0
9.8332,0.0016739,0.0058266,120,0
9.8332,0.0016739,0.0058266,120,0
9.8332,0.0016739,0.0058266,120,0
9.8332,0.0016739,0.0058266,120,0
9.8332,0.0016739,0.0058266,120,0
9.8332,0.0016738,0.0058266,120,0
9.8332,0.0016738,0.0058266,120,0
9.8332,0.0016738,0.0058266,120,0
9.8333,0.0016738,0.0058266,120,0
9.8333,0.0016738,0.0058266,120,0
9.8333,0.0016738,0.0058266,120,0
9.8333,0.0016738,0.0058266,120,0
9.8333,0.0016737,0.0058266,120,0
9.8333,0.0016737,0.0058266,120,0
9.8333,0.0016737,0.0058266,120,0
9.8333,0.0016737,0.0058266,120,0
9.8333,0.0016737,0.0058266,120,0
9.8333,0.0016737,0.0058266,120,0
9.8333,0.0016737,0.0058266,120,0
9.8333,0.0016737,0.0058266,120,0
9.8333,0.0016736,0.0058266,120,0
9.8333,0.0016736,0.0058266,120,0
9.8333,0.0016736,0.0058266,120,0
9.8333,0.0016736,0.0058266,120,0
9.8333,0.0016736,0.0058266,120,0
9.8333,0.0016736,0.0058266,120,0
9.8333,0.0016736,0.0058266,120,0
9.8333,0.0016736,0.0058266,120,0
9.8333,0.0016735,0.0058266,120,0
9.8333,0.0016735,0.0058266,120,0
9.8333,0.0016735,0.0058266,120,0
9.8333,0.0016735,0.0058266,120,0
9.8333,0.0016735,0.0058266,120,0
9.8333,0.0016735,0.0058266,120,0
9.8333,0.0016735,0.0058266,120,0
9.8333,0.0016734,0.0058266,120,0
9.8333,0.0016734,0.0058266,120,0
9.8333,0.0016734,0.0058266,120,0
9.8333,0.0016734,0.0058266,120,0
9.8333,0.0016734,0.0058266,120,0
9.8333,0.0016734,0.0058266,120,0
9.8333,0.0016734,0.0058266,120,0
9.8333,0.0016734,0.0058266,120,0
9.8333,0.0016733,0.0058266,120,0
9.8333,0.0016733,0.0058266,120,0
9.8333,0.0016733,0.0058266,120,0
9.8333,0.0016733,0.0058266,120,0
9.8333,0.0016733,0.0058266,120,0
9.8333,0.0016733,0.0058266,120,0
9.8333,0.0016733,0.0058266,120,0
9.8334,0.0016733,0.0058266,120,0
9.8334,0.0016732,0.0058266,120,0
9.8334,0.0016732,0.0058266,120,0
9.8334,0.0016732,0.0058266,120,0
9.8334,0.0016732,0.0058266,120,0
9.8334,0.0016732,0.0058266,120,0
9.8334,0.0016732,0.0058266,120,0
9.8334,0.0016732,0.0058266,120,0
9.8334,0.0016732,0.0058266,120,0
9.8334,0.0016731,0.0058266,120,0
9.8334,0.0016731,0.0058266,120,0
9.8334,0.0016731,0.0058266,120,0
9.8334,0.0016731,0.0058266,120,0
9.8334,0.0016731,0.0058266,120,0
9.8334,0.0016731,0.0058266,120,0
9.8334,0.0016731,0.0058266,120,0
9.8334,0.001673,0.0058266,120,0
9.8334,0.001673,0.0058266,120,0
9.8334,0.001673,0.0058266,120,0
9.8334,0.001673,0.0058266,120,0
9.8334,0.001673,0.0058266,120,0
9.8334,0.001673,0.0058266,120,0
9.8334,0.001673,0.0058266,120,0
9.8334,0.001673,0.0058266,120,0
9.8334,0.0016729,0.0058266,120,0
9.8334,0.0016729,0.0058266,120,0
9.8334,0.0016729,0.0058266,120,0
9.8334,0.0016729,0.0058266,120,0
9.8334,0.0016729,0.0058266,120,0
